rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,76.0,percent of population,2019.0
3,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,151.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,895.8174591733767,per 1 million people,2019.0
6,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,192.82,per 100 people,2019.0
8,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,5.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,12.63738,Rate (risk-weighted prevalence),2019.0
10,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.000274,percent,2019.0
11,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Antigua and Barbuda,ATG,557.384,kt,2016.0
14,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.035734,percent,2019.0
16,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.105228,percent,2019.0
17,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,95.0,percent,2019.0
18,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,9.43139,per 100 people,2019.0
19,Social issues ,Net migration,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.0,net total / data are 5 year estimates,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.246593,percent,2019.0
23,Economics,Volume of imports,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,3.518,percent change,2020.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,18.62234,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.049164,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.003095,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,-0.0038697,score,2019.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,2.93,percent change,2020.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.4052047,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.7604436,score,2019.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,24000.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.016516,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.0,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.123694,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,100.0,percent of total,2017.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,18.9,percent,2016.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,4.5171,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Antigua and Barbuda,ATG,5.896559,metric tons per capita,2016.0
52,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,5.0,proportion,2016.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.959709,score,2019.0
56,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,Antigua and Barbuda,ATG,87.5042823844152,proportion,2017.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,52.06235185360498,score,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,2.956,Ones,2017.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,85.0,score,2021.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,52.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.778,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.2778982,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Antigua and Barbuda,ATG,2.9,percent,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,33.0,score,2021.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,100.0,percent of population,2018.0
80,Governance,Serious assault (rate),C7_Restrictions on internal movement,Antigua and Barbuda,ATG,8.31,rate,2018.0
81,Demographics,Rural population (% of total population),C7_Restrictions on internal movement,Antigua and Barbuda,ATG,75.494,proportion,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Antigua and Barbuda,ATG,11.11111111,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,93.0,percent,2019.0
89,Demographics,Urban population (% of total population),C7_Restrictions on internal movement,Antigua and Barbuda,ATG,24.506,total,2019.0
101,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Antigua and Barbuda,ATG,44.94791200262679,proportion,2019.0
103,Demographics,"Population, total",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,97118.0,total,2019.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Antigua and Barbuda,ATG,0.4853747,score,2019.0
108,Social issues ,Progression to secondary school (%),C7_Restrictions on internal movement,Antigua and Barbuda,ATG,99.29605,proportion,2017.0
109,Social issues ,"Primary completion rate, total (% of relevant age group)",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,96.1988296508789,proportion,2018.0
110,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,13.12498134384048,proportion,2019.0
113,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C7_Restrictions on internal movement,Antigua and Barbuda,ATG,98.9499969482422,proportion,2015.0
