rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C4_Restrictions on gatherings,Denmark,DNK,98.0464,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C4_Restrictions on gatherings,Denmark,DNK,88.0,score,2020.0
3,Demographics,Secure Internet servers ,C4_Restrictions on gatherings,Denmark,DNK,277133.6791123154,per 1 million people,2019.0
4,Demographics,Fixed broadband subscriptions,C4_Restrictions on gatherings,Denmark,DNK,43.946,per 100 people,2019.0
6,Social issues ,Press freedom score,C4_Restrictions on gatherings,Denmark,DNK,8.13,score,2020.0
7,Environment,"Adjusted net savings, including particulate emission damage",C4_Restrictions on gatherings,Denmark,DNK,19.364456479992,percent of GNI,2018.0
8,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Denmark,DNK,8.1,score,2018.0
9,Governance,Fragile States Index Total ,C4_Restrictions on gatherings,Denmark,DNK,17.213586679528063,score,2020.0
10,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Denmark,DNK,31785.56,kt,2016.0
11,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Denmark,DNK,1.578779,score,2019.0
12,Economics,Employment in services (% of total employment) (modeled ILO estimate),C4_Restrictions on gatherings,Denmark,DNK,79.6139984,Percentage of total employment,2020.0
13,Health,Summary exposure value tobacco,C4_Restrictions on gatherings,Denmark,DNK,26.57576,Rate (risk-weighted prevalence),2019.0
14,Economics,Volume of imports,C4_Restrictions on gatherings,Denmark,DNK,2.524,percent change,2020.0
15,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C4_Restrictions on gatherings,Denmark,DNK,8.4,percent,2018.0
16,Governance,Serious assault (rate),C4_Restrictions on gatherings,Denmark,DNK,32.28,rate,2018.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",C4_Restrictions on gatherings,Denmark,DNK,5.0,Cases,2019.0
18,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Denmark,DNK,97.0,percent,2019.0
19,Governance,Human Development Index,C4_Restrictions on gatherings,Denmark,DNK,0.94,index,2019.0
20,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Denmark,DNK,62.1220016,Percentage of total population,2020.0
21,Health,Prevalence of anxiety disorders,C4_Restrictions on gatherings,Denmark,DNK,0.05426,percent,2019.0
22,Environment,"Electricity production from renewable sources, excluding hydroelectric",C4_Restrictions on gatherings,Denmark,DNK,18944000000.0,kWh,2015.0
23,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Denmark,DNK,97.0,score,2021.0
24,Social issues ,Net migration,C4_Restrictions on gatherings,Denmark,DNK,75998.0,net total / data are 5 year estimates,2019.0
25,Social issues ,Proportion of seats held by women in national parliaments (%),C4_Restrictions on gatherings,Denmark,DNK,39.66480447,proportion,2020.0
26,Health,"Immunization, measles (% of children ages 12-23 months)",C4_Restrictions on gatherings,Denmark,DNK,96.0,percent,2019.0
27,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Denmark,DNK,0.121376,percent,2019.0
28,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Denmark,DNK,10.3195,Ones,2016.0
29,Demographics,Mobile cellular subscriptions,C4_Restrictions on gatherings,Denmark,DNK,125.496,per 100 people,2019.0
30,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Denmark,DNK,1.008821,score,2019.0
31,Health,Prevalence of COVID-19,C4_Restrictions on gatherings,Denmark,DNK,128321.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Denmark,DNK,57.0,score,2021.0
34,Social issues ,"Intentional homicides (per 100,000 people)",C4_Restrictions on gatherings,Denmark,DNK,1.0083219593,"proportion, pero 100,000 people",2018.0
35,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Denmark,DNK,31.89967872318375,percent of total,2015.0
36,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Denmark,DNK,2816.614565399422,kg of oil equivalent per capita,2015.0
37,Governance,Human Freedom Score ,C4_Restrictions on gatherings,Denmark,DNK,8.73,score,2018.0
38,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Denmark,DNK,1.898457,score,2019.0
39,Environment,Electricity production from oil sources,C4_Restrictions on gatherings,Denmark,DNK,1.08128648910077,percent of total,2015.0
40,Environment,"Energy imports, net ",C4_Restrictions on gatherings,Denmark,DNK,1.774998670992041,percent of energy use,2015.0
42,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Denmark,DNK,4.0099,Ones,2016.0
43,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Denmark,DNK,24.54485784364528,percent of total,2015.0
45,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Denmark,DNK,26.68,percent,2018.0
46,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Denmark,DNK,1007.0,"Number (cumulative total by Dec 26,2020)",2020.0
47,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Denmark,DNK,64.92709,percent of total,2015.0
48,Environment,Access to electricity ,C4_Restrictions on gatherings,Denmark,DNK,100.0,percent of population,2018.0
49,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Denmark,DNK,5.549145,metric tons per capita,2016.0
50,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C4_Restrictions on gatherings,Denmark,DNK,4.84600019,percent of total labor force,2020.0
51,Social issues ,Life Ladder ,C4_Restrictions on gatherings,Denmark,DNK,7.619500160217285,score,2021.0
53,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Denmark,DNK,1.565012,score,2019.0
54,Health,Prevalence of down syndrome,C4_Restrictions on gatherings,Denmark,DNK,0.000545,percent,2019.0
55,Environment,Combustible renewables and waste,C4_Restrictions on gatherings,Denmark,DNK,15.32376,percent of total energy,2015.0
56,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Denmark,DNK,0.044083,percent,2019.0
57,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Denmark,DNK,1004960.0,number,2019.0
58,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Denmark,DNK,33.1702771730605,percent of total final energy consumption,2015.0
59,Economics,Volume of exports,C4_Restrictions on gatherings,Denmark,DNK,2.085,percent change,2020.0
60,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Denmark,DNK,2.107368,score,2019.0
64,Health,Prevalence of obesity,C4_Restrictions on gatherings,Denmark,DNK,19.7,percent,2016.0
