rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Georgia,GEO,68.8467,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Georgia,GEO,56.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Georgia,GEO,206907.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",H7_Vaccination policy,Georgia,GEO,1268912420.0,US Dollar,2019.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Georgia,GEO,2776.327807198293,per 1 million people,2019.0
6,Governance,Serious assault (rate),H7_Vaccination policy,Georgia,GEO,4.62,rate,2018.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Georgia,GEO,28.59,score,2020.0
8,Environment,CO2 emissions (kt),H7_Vaccination policy,Georgia,GEO,10128.25,kt,2016.0
9,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Georgia,GEO,517617.0,number,2019.0
10,Environment,Electric power consumption ,H7_Vaccination policy,Georgia,GEO,2693.972760225132,kWh per capita,2014.0
11,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Georgia,GEO,44.4819984,Percentage of total employment,2020.0
12,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Georgia,GEO,23.556,per 100 people,2019.0
13,Economics,Volume of imports,H7_Vaccination policy,Georgia,GEO,4.305,percent change,2020.0
14,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Georgia,GEO,0.255621,percent,2019.0
15,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Georgia,GEO,-0.4458558,score,2019.0
16,Environment,Renewable energy consumption ,H7_Vaccination policy,Georgia,GEO,28.662538805976,percent of total final energy consumption,2015.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Georgia,GEO,74.0,Cases,2019.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Georgia,GEO,2.8,percent,2018.0
19,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Georgia,GEO,7.1201,Ones,2018.0
20,Health,Summary exposure value tobacco,H7_Vaccination policy,Georgia,GEO,32.96994,Rate (risk-weighted prevalence),2019.0
21,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Georgia,GEO,0.028094,percent,2019.0
22,Governance,Rule of law estimate ,H7_Vaccination policy,Georgia,GEO,0.3099792,score,2019.0
23,Environment,Electricity production from oil sources,H7_Vaccination policy,Georgia,GEO,0.0,percent of total,2015.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Georgia,GEO,14.7419996,percent of total labor force,2020.0
25,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Georgia,GEO,72.20954,percent of total,2014.0
26,Social issues ,Net migration,H7_Vaccination policy,Georgia,GEO,-50000.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Georgia,GEO,68.3150024,Percentage of total population,2020.0
28,Health,Prevalence of total cancers,H7_Vaccination policy,Georgia,GEO,0.015102,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,Georgia,GEO,60.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Georgia,GEO,37.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,Georgia,GEO,21.7,percent,2016.0
32,Environment,Combustible renewables and waste,H7_Vaccination policy,Georgia,GEO,10.59117,percent of total energy,2014.0
33,Governance,Personal Freedom Score ,H7_Vaccination policy,Georgia,GEO,7.56,score,2018.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,Georgia,GEO,2055.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Georgia,GEO,22.19605,micrograms per cubic meter,2017.0
