rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H1_Public information campaigns,Mauritania,MRT,20.801,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Mauritania,MRT,61858.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Mauritania,MRT,0.213634,percent,2019.0
4,Health,Prevalence of COVID-19,H1_Public information campaigns,Mauritania,MRT,10971.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,H1_Public information campaigns,Mauritania,MRT,-0.5827179,score,2019.0
8,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Mauritania,MRT,0.047235,percent,2019.0
9,Governance,Human Freedom Score ,H1_Public information campaigns,Mauritania,MRT,5.39,score,2018.0
11,Governance,Economic Freedom Score,H1_Public information campaigns,Mauritania,MRT,6.22,score,2018.0
12,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Mauritania,MRT,47.42299,micrograms per cubic meter,2017.0
13,Demographics,Fixed broadband subscriptions,H1_Public information campaigns,Mauritania,MRT,0.238969,per 100 people,2019.0
14,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H1_Public information campaigns,Mauritania,MRT,2.7,percent,2020.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Mauritania,MRT,89.0,Cases,2019.0
17,Social issues ,Net migration,H1_Public information campaigns,Mauritania,MRT,25002.0,net total / data are 5 year estimates,2019.0
18,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Mauritania,MRT,28.8950005,Percentage of females of the total population,2020.0
19,Governance,Corruption Perceptions Index,H1_Public information campaigns,Mauritania,MRT,29.0,score,2020.0
20,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Mauritania,MRT,100.0,percent of total,2017.0
21,Health,Prevalence of Diabetes,H1_Public information campaigns,Mauritania,MRT,0.017059,percent,2019.0
23,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Mauritania,MRT,0.027164,percent,2019.0
24,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Mauritania,MRT,0.657914,metric tons per capita,2016.0
26,Governance,Fragile States Index Total ,H1_Public information campaigns,Mauritania,MRT,88.74246859603146,score,2020.0
27,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Mauritania,MRT,14.0,score,2021.0
28,Economics,Volume of exports,H1_Public information campaigns,Mauritania,MRT,2.82,percent change,2020.0
