rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Bhutan,BTN,48.1064,percent of population,2019.0
2,Health,Prevalence of COVID-19,E1_Income support,Bhutan,BTN,443.0,"Number (cumulative total by Dec 26,2020)",2020.0
3,Economics,"Foreign direct investment, net",E1_Income support,Bhutan,BTN,13032400.0,US Dollar,2019.0
4,Governance,Corruption Perceptions Index,E1_Income support,Bhutan,BTN,68.0,score,2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Bhutan,BTN,478.3171622818743,per 1 million people,2019.0
6,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Bhutan,BTN,1.193007386,"proportion, pero 100,000 people",2018.0
8,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Bhutan,BTN,14.89361702,proportion,2020.0
9,Health,Summary exposure value tobacco,E1_Income support,Bhutan,BTN,12.4347,Rate (risk-weighted prevalence),2019.0
10,Social issues ,Life Ladder ,E1_Income support,Bhutan,BTN,5.082128524780273,score,2015.0
11,Environment,CO2 emissions (kt),E1_Income support,Bhutan,BTN,1261.448,kt,2016.0
12,Health,Prevalence of Depressive disorders,E1_Income support,Bhutan,BTN,0.040635,percent,2019.0
13,Demographics,Fixed broadband subscriptions,E1_Income support,Bhutan,BTN,1.1498,per 100 people,2019.0
14,Health,Prevalence of obesity,E1_Income support,Bhutan,BTN,6.4,percent,2016.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Bhutan,BTN,165.0,Cases,2019.0
16,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Bhutan,BTN,66.9810028,Percentage of total population,2020.0
17,Governance,Government effectiveness estimate,E1_Income support,Bhutan,BTN,0.3137652,score,2019.0
18,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Bhutan,BTN,37.9265,micrograms per cubic meter,2017.0
19,Health,Prevalence of Hypertensive heart disease,E1_Income support,Bhutan,BTN,0.0006,percent,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Bhutan,BTN,0.107158,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,Bhutan,BTN,0.07479,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Bhutan,BTN,1600.0,net total / data are 5 year estimates,2019.0
23,Social issues ,Gini index (World Bank estimate),E1_Income support,Bhutan,BTN,37.4,index ,2017.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Bhutan,BTN,0.034558,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Bhutan,BTN,0.4242,Ones,2018.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Bhutan,BTN,31.0,score,2021.0
27,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Bhutan,BTN,45.84311237166207,proportion,2019.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Bhutan,BTN,1.712274,metric tons per capita,2016.0
29,Economics,Unemployment rate (%) - Annual,E1_Income support,Bhutan,BTN,2.6,percent,2015.0
30,Governance,Rule of law estimate ,E1_Income support,Bhutan,BTN,0.5897077,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Bhutan,BTN,6.63,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Bhutan,BTN,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Bhutan,BTN,97.0,percent,2019.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Bhutan,BTN,5.2,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Bhutan,BTN,86.9045483179462,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Bhutan,BTN,21581.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Bhutan,BTN,145.55,rate,2018.0
40,Economics,Volume of exports,E1_Income support,Bhutan,BTN,3.855,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Bhutan,BTN,95.5637,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Bhutan,BTN,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Bhutan,BTN,-0.3266567,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Bhutan,BTN,30.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Bhutan,BTN,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Bhutan,BTN,1.092505,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Bhutan,BTN,18.48,percent,2015.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Bhutan,BTN,2.4,percent,2018.0
49,Social issues ,Proportion of people living below 50 percent of median income (%),E1_Income support,Bhutan,BTN,13.8,proportion,2017.0
50,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E1_Income support,Bhutan,BTN,0.0062260851264,proportion,2017.0
51,Economics,Volume of imports,E1_Income support,Bhutan,BTN,-3.93,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Bhutan,BTN,0.002882,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Bhutan,BTN,0.046305,percent,2019.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Bhutan,BTN,1.8518,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Bhutan,BTN,28.9,score,2020.0
58,Health,Prevalence of down syndrome,E1_Income support,Bhutan,BTN,0.000138,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,Bhutan,BTN,58.388,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Bhutan,BTN,0.0987649,score,2019.0
61,Economics,Stock market capitalization (US$ million),E1_Income support,Bhutan,BTN,515.12316,percent,2018.0
62,Governance,Fragile States Index Total ,E1_Income support,Bhutan,BTN,69.50902262964706,score,2020.0
64,Governance,Total freedom in the world score ,E1_Income support,Bhutan,BTN,61.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Bhutan,BTN,0.654,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Bhutan,BTN,97.0,percent,2019.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Bhutan,BTN,34.3089981,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Bhutan,BTN,16.7546333237009,percent of GNI,2018.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Bhutan,BTN,66.561149597168,proportion,2017.0
71,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Bhutan,BTN,36.1631110705627,proportion,2017.0
73,Governance,Personal Freedom Score ,E1_Income support,Bhutan,BTN,6.41,score,2018.0
75,Demographics,Urban population (% of total population),E1_Income support,Bhutan,BTN,41.612,total,2019.0
76,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Bhutan,BTN,79.8070433891088,proportion,2014.0
77,Economics,Expenditure on health (% of GDP),E1_Income support,Bhutan,BTN,2.75285,percent,2019.0
