rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Health,Prevalence of Diabetes,C6_Stay at home requirements,Mauritania,MRT,0.017059,percent,2019.0
23,Governance,Government effectiveness estimate,C6_Stay at home requirements,Mauritania,MRT,-0.4982125,score,2019.0
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Mauritania,MRT,1.6,percent,2018.0
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Mauritania,MRT,5.39,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Mauritania,MRT,0.546,index,2019.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Mauritania,MRT,21.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Mauritania,MRT,0.657914,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Mauritania,MRT,47.42299,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Mauritania,MRT,0.027164,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Mauritania,MRT,225.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Mauritania,MRT,28.8950005,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Mauritania,MRT,9.61400032,percent of total labor force,2020.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Mauritania,MRT,0.9252,Ones,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Mauritania,MRT,89.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Mauritania,MRT,14.7678158706605,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Mauritania,MRT,24.2,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Mauritania,MRT,32.1595724693392,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Mauritania,MRT,-0.7802137,score,2019.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Mauritania,MRT,0.2,percent,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Mauritania,MRT,-0.7593397,score,2019.0
46,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Mauritania,MRT,32.6,index ,2014.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Mauritania,MRT,-0.5422166,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Mauritania,MRT,0.047235,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Mauritania,MRT,-0.5827179,score,2019.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Mauritania,MRT,0.001208,percent,2019.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Mauritania,MRT,35.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Mauritania,MRT,3.563,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Mauritania,MRT,100.0,percent of total,2017.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Mauritania,MRT,2739.249,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Mauritania,MRT,44.526912689209,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Mauritania,MRT,6.22,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Mauritania,MRT,0.029447,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Mauritania,MRT,14.0,score,2021.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Mauritania,MRT,36.2739983,Percentage of total employment,2020.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Mauritania,MRT,45.894001,Percentage of total population,2020.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Mauritania,MRT,0.213634,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,Mauritania,MRT,88.74246859603146,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Mauritania,MRT,2.7,percent,2020.0
85,Governance,Personal Freedom Score ,C6_Stay at home requirements,Mauritania,MRT,4.56,score,2018.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Mauritania,MRT,81.0,percent,2019.0
94,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C6_Stay at home requirements,Mauritania,MRT,3.0,rating,2019.0
