rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C8_International travel controls,Cyprus,CYP,86.0636,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Cyprus,CYP,0.122908,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C8_International travel controls,Cyprus,CYP,323914.0,number,2019.0
4,Health,Prevalence of COVID-19,C8_International travel controls,Cyprus,CYP,17057.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Mortality due to COVID-19,C8_International travel controls,Cyprus,CYP,87.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Cyprus,CYP,1.2612864112,"proportion, pero 100,000 people",2018.0
7,Governance,Economic Freedom Score,C8_International travel controls,Cyprus,CYP,7.84,score,2018.0
8,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Cyprus,CYP,17.29441,micrograms per cubic meter,2017.0
9,Environment,Fossil fuel energy consumption,C8_International travel controls,Cyprus,CYP,92.90622,percent of total,2014.0
10,Environment,Energy use ,C8_International travel controls,Cyprus,CYP,69.93378131805301,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
11,Health,Prevalence of down syndrome,C8_International travel controls,Cyprus,CYP,0.000612,percent,2019.0
12,Economics,Volume of imports,C8_International travel controls,Cyprus,CYP,4.449,percent change,2020.0
13,Environment,"Electricity production from renewable sources, excluding hydroelectric",C8_International travel controls,Cyprus,CYP,398000000.0,kWh,2015.0
14,Environment,Electricity production from coal sources ,C8_International travel controls,Cyprus,CYP,0.0,percent of total,2015.0
15,Social issues ,Net migration,C8_International travel controls,Cyprus,CYP,25000.0,net total / data are 5 year estimates,2019.0
16,Governance,Voice and accountability estimate,C8_International travel controls,Cyprus,CYP,1.077345,score,2019.0
17,Demographics,Fixed broadband subscriptions,C8_International travel controls,Cyprus,CYP,37.7881,per 100 people,2019.0
18,Social issues ,Proportion of women in managerial positions (%),C8_International travel controls,Cyprus,CYP,16.95,percent,2018.0
20,Environment,Electricity production from nuclear sources ,C8_International travel controls,Cyprus,CYP,0.0,percent of total,2014.0
21,Governance,Corruption Perceptions Index,C8_International travel controls,Cyprus,CYP,57.0,score,2020.0
22,Environment,Electricity production from oil sources,C8_International travel controls,Cyprus,CYP,91.21994264284139,percent of total,2015.0
23,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Cyprus,CYP,56.0,score,2021.0
24,Governance,Rule of law estimate ,C8_International travel controls,Cyprus,CYP,0.7598994,score,2019.0
26,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Cyprus,CYP,0.5165108,score,2019.0
27,Governance,Total freedom in the world score ,C8_International travel controls,Cyprus,CYP,94.0,score,2021.0
28,Health,Prevalence of Diabetes,C8_International travel controls,Cyprus,CYP,0.097302,percent,2019.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Cyprus,CYP,100.0,percent of total,2017.0
30,Governance,Government effectiveness estimate,C8_International travel controls,Cyprus,CYP,0.9924904,score,2019.0
31,Health,Summary exposure value tobacco,C8_International travel controls,Cyprus,CYP,31.52972,Rate (risk-weighted prevalence),2019.0
32,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Cyprus,CYP,31.4,index ,2017.0
33,Health,Prevalence of obesity,C8_International travel controls,Cyprus,CYP,21.8,percent,2016.0
34,Governance,Serious assault (rate),C8_International travel controls,Cyprus,CYP,11.1,rate,2018.0
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Cyprus,CYP,5.2512,Ones,2016.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Cyprus,CYP,38.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Cyprus,CYP,8.25,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Cyprus,CYP,0.887,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Cyprus,CYP,1.9509,Ones,2016.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Cyprus,CYP,96.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Cyprus,CYP,0.072166,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Cyprus,CYP,57.757,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Cyprus,CYP,2.9,percent,2018.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Cyprus,CYP,1712.159752144652,kg of oil equivalent per capita,2014.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Cyprus,CYP,0.038063,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Cyprus,CYP,6626.269,kt,2016.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Cyprus,CYP,143.85,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Cyprus,CYP,62.8569984,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Cyprus,CYP,3624.971252771667,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Cyprus,CYP,4.745,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Cyprus,CYP,91.21994264284139,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Cyprus,CYP,81.7360001,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Cyprus,CYP,8221.429614333689,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Cyprus,CYP,7.23400021,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Cyprus,CYP,0.028626,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Cyprus,CYP,0.6048772,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Cyprus,CYP,8.13654050110795,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Cyprus,CYP,5.662573,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Cyprus,CYP,6.223499774932861,score,2021.0
76,Environment,"Energy imports, net ",C8_International travel controls,Cyprus,CYP,94.0267505230889,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Cyprus,CYP,86.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Cyprus,CYP,100.0,percent of population,2018.0
