rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H6_Facial Coverings,Mauritania,MRT,20.801,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,H6_Facial Coverings,Mauritania,MRT,0.213634,percent,2019.0
3,Demographics,Fixed telephone subscriptions,H6_Facial Coverings,Mauritania,MRT,61858.0,number,2019.0
4,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Mauritania,MRT,36.2739983,Percentage of total employment,2020.0
5,Health,Prevalence of COVID-19,H6_Facial Coverings,Mauritania,MRT,10971.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Mauritania,MRT,0.029447,percent,2019.0
7,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Mauritania,MRT,28.8950005,Percentage of females of the total population,2020.0
8,Governance,Economic Freedom Score,H6_Facial Coverings,Mauritania,MRT,6.22,score,2018.0
10,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Mauritania,MRT,104.09,per 100 people,2019.0
11,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Mauritania,MRT,2.7,percent,2020.0
12,Governance,Personal Freedom Score ,H6_Facial Coverings,Mauritania,MRT,4.56,score,2018.0
13,Demographics,Fixed broadband subscriptions,H6_Facial Coverings,Mauritania,MRT,0.238969,per 100 people,2019.0
14,Social issues ,Net migration,H6_Facial Coverings,Mauritania,MRT,25002.0,net total / data are 5 year estimates,2019.0
15,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Mauritania,MRT,0.001208,percent,2019.0
16,Health,Mortality due to COVID-19,H6_Facial Coverings,Mauritania,MRT,225.0,"Number (cumulative total by Dec 26,2020)",2020.0
17,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Mauritania,MRT,0.1865,Ones,2018.0
18,Health,Prevalence of total cancers,H6_Facial Coverings,Mauritania,MRT,0.002213,percent,2019.0
20,Governance,Total freedom in the world score ,H6_Facial Coverings,Mauritania,MRT,35.0,score,2021.0
21,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Mauritania,MRT,45.894001,Percentage of total population,2020.0
22,Environment,"Adjusted net savings, including particulate emission damage",H6_Facial Coverings,Mauritania,MRT,14.7678158706605,percent of GNI,2018.0
23,Health,Prevalence of obesity,H6_Facial Coverings,Mauritania,MRT,12.7,percent,2016.0
24,Social issues ,Gini index (World Bank estimate),H6_Facial Coverings,Mauritania,MRT,32.6,index ,2014.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Mauritania,MRT,0.000166,percent,2019.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Mauritania,MRT,4.227399826049805,score,2021.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Mauritania,MRT,-0.8615845,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Mauritania,MRT,13.97411,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Mauritania,MRT,88.74246859603146,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Mauritania,MRT,1.6,percent,2018.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Mauritania,MRT,47.42299,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Mauritania,MRT,32.1595724693392,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Mauritania,MRT,24.2,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Mauritania,MRT,89.0,Cases,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Mauritania,MRT,2739.249,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Mauritania,MRT,78.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Mauritania,MRT,3.563,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Mauritania,MRT,32.54,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Mauritania,MRT,0.9252,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Mauritania,MRT,20.26143791,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Mauritania,MRT,0.027164,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Mauritania,MRT,0.657914,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Mauritania,MRT,0.546,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Mauritania,MRT,29.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Mauritania,MRT,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Mauritania,MRT,-0.5422166,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Mauritania,MRT,-0.7802137,score,2019.0
